2.306991036556338e-18	-6.544225568879788e-18	-3.612447962983671e-18	-1.6833842362948177e-18	5.640450775595292e-18	8.218400960213597e-18	-8.094911130665532e-20	-8.202763464254867e-18	-1.663729942807914e-17	-1.0423368423001924e-17	1.3627185574843676e-17	5.971639295711184e-18	1.6568756342305578e-17	-2.624156121218015e-17	-2.3394432082745397e-17	1.3837232346536939e-17	1.3299917987843e-17	-4.760814164287412e-17	4.9059523049899365e-17	-5.2276768501616746e-17	-1.6110389588080663e-17	-6.247709729944682e-17	-2.8448460171561666e-17	-1.6340694792000326e-17	-3.51941360721583e-17	4.0102911670966064e-17	-8.055256271134405e-17	-1.2411711407863574e-17	5.788932649743362e-18	-1.135341987356977e-19	4.301301276116752e-17	-2.180384419944629e-19	-2.7805040287200635e-17	-2.494740921450505e-17	1.6215842879386784e-17	1.972473277390518e-17	-1.9699093549876963e-17	1.688757111435256e-17	-2.3101184829559703e-17	-5.211659389802807e-18	-8.195677694763414e-17	7.574179242171946e-17	-4.9454001446371344e-17	3.135792564916084e-17	2.911104387438466e-17
1.729911402313246e-18	4.28379246148024e-18	2.0753895185777735e-17	-2.1090626798274445e-19	6.488745443525812e-18	2.4962282971326167e-18	7.176160013676298e-18	5.0685412006867794e-18	2.7331313734810576e-18	1.4946969280448915e-17	5.466929171072942e-18	1.0975833959694867e-17	-4.229344505991354e-18	-1.0438841854417161e-18	2.0748978518770278e-17	6.518498454496699e-18	2.1574832250844286e-17	8.238836190969981e-19	8.329319235058951e-18	-5.054182646469652e-18	-2.7576261381282285e-17	4.110574554371626e-17	9.08828339491181e-18	2.001980657276579e-17	-1.0921402931830988e-17	-9.788721463597194e-18	1.387560820186273e-17	1.8552206640322732e-17	1.3895672018051545e-17	-3.1817437610028456e-17	8.676063296806668e-18	-9.107481344361912e-18	-4.982117987179575e-17	1.5012779675548447e-18	-5.161463666835268e-17	2.32076015015052e-19	-3.8860399011904335e-17	5.111440701367396e-18	1.4358028707762814e-17	-5.167300073149279e-18	3.573953307893264e-20	-6.044788466908608e-17	1.3997085282199509e-18	-2.116947494030615e-17	-6.983802834103524e-18
-2.0120645945384894e-18	5.768669049892653e-18	-1.1488778473168669e-17	6.872461295571203e-18	1.8266009645019386e-18	5.331292897275876e-18	-1.3978157597567663e-17	2.790007794028329e-18	-1.1625263642637849e-17	-9.996372383352776e-18	-3.305437957488949e-18	-3.226831157937479e-17	-9.249895810175113e-18	9.166823553079315e-18	1.800448551566253e-18	7.821491701642357e-18	1.4063702968931906e-17	7.991671672229191e-20	-2.6776885439624766e-17	-3.573239996228158e-18	-8.125853332267212e-18	3.952402736080551e-18	2.8630387844087895e-17	4.459424580884704e-17	-2.1687149423033127e-17	5.121678992985381e-17	8.785424651522371e-19	2.799320087181301e-17	-9.05578040337117e-18	2.0849519643690822e-17	-4.560967554544644e-17	4.9837468183974735e-17	1.6479822598370378e-17	2.4000826541132397e-17	6.7963468689947346e-18	2.686406720333573e-17	-2.0166428300987792e-17	-6.36305195666413e-18	-2.186773011650636e-17	3.946285109494046e-17	7.805789868301045e-18	-1.0509498197007915e-17	8.263609856258431e-17	-2.3064268177396444e-17	-6.162193250920105e-18
-1.1202467113254856e-18	-1.4996075220431132e-18	-7.590091632989313e-18	-3.848607748647631e-18	-6.5174913139800285e-18	2.1775937456114176e-18	1.4857536644431007e-17	5.778490809435873e-18	3.085057399650926e-18	1.6605870708821893e-17	6.617311750167677e-18	-3.280377474119488e-17	2.1729303947719974e-17	-3.6834384738389724e-17	-3.073386443450371e-17	-2.664215688073749e-17	1.7444975924989212e-17	-9.642004041400141e-18	-4.370379010511304e-18	2.796588751987037e-17	-1.2013221722789488e-17	1.522385035155587e-17	3.172540279939246e-17	1.7725092818509197e-17	2.3815129183842695e-18	-5.292810814603836e-17	1.1157446947355148e-17	4.172914949017078e-17	-3.6268665426053534e-17	2.3081539397717364e-17	-8.427900429273879e-18	-1.3751482773313029e-17	2.2209135970438662e-17	3.963501572800371e-17	5.049347999172484e-18	1.6466270600611424e-17	1.4786934094469685e-17	3.2528787482410785e-17	-2.4458862794690812e-18	1.893183734198836e-17	-1.0612465460194321e-17	-1.6436795837227415e-18	9.654181397372604e-18	5.50458892341795e-17	5.745838442094978e-19
-3.0585287741209554e-18	-7.093532422808049e-18	-1.1312762359564473e-17	-4.681615575878072e-18	5.728753212523159e-18	1.6591571701966107e-18	-7.096557832514789e-18	4.582066181941993e-18	-3.834027700121351e-18	-1.5750260105004658e-17	-1.396731346301453e-17	1.5822450996052165e-17	2.549309195714973e-18	5.233598628096196e-18	-1.7412473893964336e-17	4.904018493602471e-18	-1.9428081285353266e-17	2.9631698383393666e-17	2.2446445106520664e-19	4.519835643658703e-18	5.413461037991191e-17	1.157760605228474e-17	-1.7844048616108714e-17	-2.5975428603981e-18	-1.1698020351884284e-17	-4.706240492929146e-18	3.862153780674991e-17	-1.3388194287166329e-17	4.3123530069085467e-19	6.976222465026191e-18	-2.2409734589104457e-17	-6.64292444626523e-17	6.449276655223512e-17	1.4317180110393882e-16	-1.424794853155118e-18	1.580401050503183e-17	-3.19505051212414e-18	1.1892564934263406e-16	-3.1937227382226063e-17	1.0891597964738917e-18	3.576603811762648e-18	5.79933632004107e-17	-3.939281559259225e-18	1.5964979769294822e-17	-2.6471964510173124e-17
-6.165381638407095e-19	1.6129254409018039e-18	4.302333920864267e-19	-7.619206123968631e-19	1.9493916839671766e-19	2.166071190565393e-18	-4.07183282180047e-18	6.307768458360211e-18	6.118147913718294e-18	5.62434605890082e-19	-2.2516742052181076e-19	1.0343719865697953e-17	-9.067059855963828e-18	4.809943843220425e-18	1.8419943042536105e-17	-8.96396663121805e-18	-4.856797777094828e-18	6.108349195235237e-18	-1.429239483169089e-17	9.800057546721805e-18	-1.130375048615078e-17	1.8995006208715645e-17	7.289485192566798e-18	-1.470540045426285e-17	-2.4435261821491388e-17	-6.005207356681121e-17	-4.951593272167971e-17	8.719097649537384e-18	-4.166601707158454e-18	-2.0039832277991252e-17	-4.619745573483631e-17	-4.2874516394766374e-17	-3.017178099424253e-17	3.827391478026711e-17	-2.4054103714802793e-17	-1.7193854658221487e-17	6.349261648258096e-17	-3.119552220796967e-17	9.255731962983696e-19	-3.222473590314072e-17	-2.2116740318173923e-17	-2.8970741822434834e-17	-9.510366658441416e-18	-3.496472839102009e-17	1.970883223049404e-17
-1.3562724689055282e-18	-4.953961785293752e-18	-1.2502510158821293e-17	-2.7281242797305386e-19	1.0002872928512554e-17	-1.3825481722001251e-17	3.663123213951379e-18	1.1418518566855209e-17	7.505221495987376e-18	-4.008555494275226e-18	-1.5097533637928755e-17	-3.4838089934811864e-18	1.3966718009917604e-17	-6.0246187324492885e-18	-3.058063644252241e-17	3.900692659832243e-18	3.4704254275278404e-18	1.2965745035641836e-17	-5.092535594821781e-19	-2.8660480496724733e-17	-3.1157569099914093e-18	3.721887453840497e-17	-2.734756552142151e-17	5.2520011225573926e-17	5.547703448086228e-17	-8.255595236978871e-18	-4.9969841217608273e-17	4.2171232396688375e-17	-4.695055084168619e-18	2.812587309028269e-17	2.18011691258196e-17	5.0479184343842553e-17	1.0926931040299129e-17	-1.0153444274567163e-17	-4.306506031309348e-17	-8.618004263347764e-18	2.793881235380459e-17	-6.568941178967891e-17	-4.55830402172086e-18	-4.675538299905906e-17	-6.72500879135208e-18	3.786253414607249e-18	-5.937950998149388e-17	-2.8079821588360124e-17	5.627733385568976e-17
1.640215606758198e-18	4.254704303298858e-18	9.387505868932186e-18	7.130621376605634e-19	9.261329438927757e-18	1.2608731929988867e-17	1.6795244429389577e-17	2.2501834492880543e-17	1.2803733276286614e-17	2.28961143246923e-17	-1.188071245072849e-18	-1.4801026459171993e-18	-4.6186491014206944e-17	2.5948336160951436e-17	1.9480780117701803e-17	3.743015186716137e-20	-3.704308776308263e-17	-8.614725779093648e-18	-2.998719243754647e-17	4.214346768887547e-17	-6.465442605180262e-17	-3.773814275584485e-18	1.1971131378691397e-16	2.2596001021639552e-17	-2.150398196658772e-17	-1.1230679615661805e-16	1.634807524881082e-17	3.167886181163407e-17	-2.5545541459794423e-17	-6.021924576243114e-17	-8.536591700898641e-17	-2.3249303063557526e-17	-1.6654950244383437e-16	-1.5834649235523073e-17	-6.586065734071633e-17	-1.2646805619287636e-16	1.0428630056633838e-16	-8.025535165517555e-17	8.1059659420256e-17	9.13998877433316e-17	1.3900238162679344e-18	-5.408790140066722e-18	-1.3199550442420587e-17	-7.912719294426917e-18	7.5976921510589e-18
7.469447392290886e-19	-1.160035262973283e-18	1.144245878130359e-18	-3.3423008092897806e-19	-2.412948573049505e-18	3.953385749880817e-18	-9.762850386380111e-19	-5.021598130060109e-18	4.236902647116425e-18	-1.6871480445213205e-18	-2.4062310347111153e-18	2.5591329184638315e-17	1.4502213688999152e-17	2.875114639902154e-17	3.560714401893786e-18	-1.9682642818459116e-17	3.308473818212457e-18	-2.1634850065383712e-17	1.9888703273503864e-17	1.1928081414740397e-17	-1.6144372871421208e-17	1.1298250666092973e-17	6.059207350341937e-18	6.99998120043505e-18	2.0198988912489804e-17	2.5949470909528174e-17	6.24017484891795e-17	9.95069399640119e-18	-2.4682877591969624e-17	4.1373381819708476e-17	3.041526928296312e-18	1.1555898676046338e-17	-1.6597691253441422e-17	2.6522025211301703e-17	-3.351106449586425e-17	-8.078775968663724e-18	1.1486524785939298e-17	2.791222643437615e-17	1.4164537822351885e-17	4.1181161627741495e-17	-5.260432959498814e-17	6.416538767130188e-17	9.600128494197898e-18	-1.7662528159593687e-17	1.1261306546375618e-17
-1.7148901977184711e-18	-4.552044351169138e-18	-9.469087471415724e-18	-2.140736624594058e-19	4.954944435531746e-18	-1.866429726972142e-18	-4.3946413587947664e-18	-4.0629231132296235e-18	5.430823608702775e-18	-2.460181223271429e-17	-1.2560198133212976e-17	1.1514807545726148e-17	1.0825717837647036e-17	-5.0327285900392735e-18	-2.1615587539435428e-17	-1.076547118480217e-17	1.7989133817948946e-17	-1.570130896891939e-17	2.05259932824289e-17	-1.0788532475623799e-17	2.2492930580834013e-18	2.097971349231689e-17	-5.233895305131631e-17	-1.0483918242960728e-17	1.5635233950642992e-17	-6.9194742782939546e-18	-1.9653903799940225e-17	1.1028217516765468e-17	1.56818058521306e-17	7.125444215728427e-18	9.047129922692765e-17	1.302976265196765e-17	3.4671455324519505e-17	-3.633945964441523e-17	-2.8303874100773216e-18	1.8110190693718446e-17	-1.61859917958701e-17	9.989683541717442e-17	-1.0945853249969387e-16	-1.098964468677496e-17	6.429217461094175e-18	5.555235384431667e-17	8.396404912745853e-17	-4.543805736893089e-17	-3.782666926333616e-17
-7.700433687416172e-19	-6.151988289532351e-18	-1.1500745611100172e-17	8.254100056947562e-19	1.1900475474606436e-18	-5.188274537499421e-19	5.461173632462648e-18	3.2072359434504058e-18	-5.1641429273368795e-18	-4.599324514023288e-18	1.8004633432127124e-18	-1.0086318865299863e-17	-8.162511634546947e-19	-8.017396790730056e-18	-1.6883933823038046e-17	-9.96192907097522e-18	-3.237015414335371e-19	2.4281908179921675e-17	-8.713571613957264e-18	2.4219792548230555e-17	-3.3981687807322894e-18	-1.277465696826425e-17	2.2170291007916132e-17	2.3778349394378365e-17	1.6213947585892713e-17	9.612909473356497e-18	2.6969473574647043e-17	1.58136010961966e-17	-2.517368073171777e-17	-2.744247679512969e-18	-2.720963536427007e-17	2.949421175171868e-17	2.802707297946313e-18	2.0687084861844014e-17	5.950027526790376e-18	-2.1954780616221434e-18	-2.3395850077591927e-17	4.840775174372505e-18	4.9379325868258306e-17	1.1203943790790895e-17	5.0369604120199896e-17	-3.8900373706615086e-17	2.8755925707611037e-18	-6.503677510816133e-18	5.0653196715559056e-17
2.3941089881508214e-19	1.599086145809008e-18	-3.6717386656994974e-19	-3.4512806434703387e-18	-1.6271495519796288e-18	-1.58270268611647e-19	-1.2666137346695307e-18	-5.390513605516187e-18	6.208199014994819e-18	4.121401391993224e-18	2.868813798023512e-18	1.1145851077507736e-18	-9.411531316792295e-18	1.8915632115987628e-17	-3.84414647341793e-18	-2.2770548929122935e-18	2.4594968816700123e-17	-6.621423374004669e-19	-2.913140741927675e-17	2.5092176648957914e-17	1.3418941957225056e-17	1.2451212081527527e-17	1.2748619489294306e-17	-1.6832629861743155e-17	1.2097922524756172e-17	6.288252577081109e-18	-3.027108314783716e-17	-5.548477055849849e-18	-1.74936241999198e-17	-2.89981477633195e-17	7.984674318959622e-18	-4.665619790367559e-17	1.4155311641938788e-17	7.728319095441826e-18	7.93785066885851e-17	1.86903048037364e-17	5.026071758504193e-17	-1.5648804039825742e-18	2.1987573840213258e-17	1.8182605798227032e-17	-3.4748704627760787e-17	-1.2456158070707956e-17	-3.763935873818488e-17	-6.676319120830415e-18	3.234568963572415e-17
-6.695062861520847e-19	1.2339344518385801e-18	-2.7353359838768654e-18	4.92874643292559e-18	-1.3013467384940786e-17	4.624025444729871e-19	-8.513822513667469e-18	-1.0984503536257402e-17	2.60540874898848e-19	5.602335717806303e-19	5.848979080578844e-18	1.8879383827969888e-17	-4.463553992037088e-17	2.3435431139344482e-17	3.1422295197389694e-17	-3.749485531159226e-18	3.4794564615926427e-17	-2.2602314549104353e-18	-8.99019779968596e-18	2.256760722958209e-17	-1.1590375960918978e-17	1.1580620834209145e-18	-5.604576269128127e-17	-7.70018309847762e-17	-3.4255863676504184e-17	-7.889326002090666e-18	-5.824397566169248e-17	3.0599611936939506e-17	-6.35249501409708e-18	2.430530155131968e-17	-2.968840945250362e-17	6.64707728503536e-17	2.0190500226863544e-17	-2.1622224880437727e-17	7.65109825296358e-17	4.5069575427598196e-17	-4.354152324970911e-18	-6.18301679787586e-17	2.1218075739126452e-18	4.9586378996530306e-17	-3.150896912567674e-17	3.2409429647233887e-17	1.031879674332797e-16	-8.100711871923667e-17	-1.6790592171797424e-17
1.7322704402641562e-18	3.9118502259213605e-18	6.856730422157125e-18	2.5845280381754627e-18	-3.4230058736564503e-18	2.0783260503180687e-18	-3.3512082429402428e-18	-2.4373365383890913e-18	1.7678836083178677e-19	1.752109042351936e-18	-2.165424821714272e-18	9.45147738130838e-18	1.9221706523333905e-17	-3.676541828985328e-18	9.059964577550029e-18	-3.864002538356966e-17	1.9113648606329426e-17	-3.6839983753541185e-17	1.7860229728015533e-17	-4.745612016219529e-18	-2.921129863339164e-17	3.144391266976645e-17	-2.966265234073306e-17	-3.563481861433248e-18	-1.8000155670816403e-17	1.916760855200311e-17	-1.969680504981796e-18	-2.6537647196320433e-18	1.0198560622462492e-17	-8.646033069540313e-19	-2.3939299215674645e-17	-1.5906530908549188e-17	-2.472726539988403e-17	-1.6210123104690415e-18	2.7965394195155237e-18	-1.560804391516561e-17	6.061234253881817e-18	-2.454606277820404e-17	-4.304858049839367e-17	1.365936131479051e-17	-1.8395869117030246e-19	8.192274956764317e-17	4.8176644748651465e-18	-4.438754483440335e-18	-7.052584335789475e-17
-1.1846937451095424e-18	-5.860227918353838e-20	-2.8829906222114654e-18	9.726842658002536e-19	-2.217091777040456e-18	9.971016128302452e-19	-4.2707066774552704e-18	3.5101282692422565e-18	-5.389261155296971e-19	-3.0565370323896207e-18	-3.215471247535779e-18	7.450599330873533e-18	7.705947102854996e-18	-9.206300265823271e-18	3.633146912826403e-18	-8.761306953506357e-18	3.631580393129542e-18	-4.88859708840219e-18	-4.930477865299575e-18	-9.554015151692286e-20	-2.1694705181127044e-18	1.6283466889126543e-17	-3.0241777765065886e-19	-5.004910348281563e-18	-1.502712178158881e-17	-2.6372977119437643e-17	-3.57302994304133e-17	-6.136774632223336e-18	4.831056102103614e-18	5.087867811051228e-19	-3.652531819793904e-17	-2.715733286799445e-17	7.903666507149273e-18	1.7429819188355383e-17	-1.2390660617698343e-17	-3.380279707825509e-17	2.6651181652887506e-17	5.3756082464753744e-21	-3.055259111752601e-17	-3.7615209891130935e-17	-3.525684016751703e-19	-4.3602702608645546e-18	-8.505062007572748e-18	-9.972024574705165e-18	-1.0589140409561554e-17
-2.3816835199752e-18	-6.0388974691368486e-18	-1.5876967653339956e-17	1.2452854327141272e-18	2.28681020622583e-18	-2.264630218895819e-20	-3.025242711014014e-18	1.3250812609619792e-17	-7.168823833382906e-18	-1.2544658144037293e-17	-4.967234829923522e-19	-2.1574804478232716e-18	-1.1367344654937454e-17	-1.7240763568091977e-17	-9.263299892474116e-18	4.494703690222928e-18	-2.7786065019292774e-17	3.5431538644372126e-17	-5.219585952101129e-18	-2.4329957075245397e-18	1.074026395249329e-18	-4.46835858163906e-18	-1.930420177439381e-17	2.2016056381891343e-17	-1.6491276604205088e-17	-2.998652404945775e-17	8.529148934161935e-18	-3.3151431958923874e-17	-8.966608425747875e-18	7.646476596987724e-18	-5.675471895715465e-17	-2.5887490303443112e-17	-2.927369897055202e-17	8.384946807109028e-17	-2.7233867114753418e-18	-1.937815498157178e-17	-1.8918370784330488e-17	-3.3622280784700725e-17	1.7272119229394734e-17	-3.4119608060506655e-17	2.850828126308244e-18	-4.706183803944257e-17	3.617433183785141e-17	-6.729732973523547e-17	1.295152956548598e-17
9.926956033102717e-20	-8.471957393863936e-19	-3.673630487988032e-18	1.5220647402394389e-18	1.740947414939371e-18	-7.164160168686967e-18	6.3899833566362635e-18	1.003312381336654e-17	-9.047300508887111e-18	7.156849226977768e-18	-9.088977654575354e-18	-3.0639181941505236e-17	-9.384477605966382e-21	-4.074608894697246e-17	-2.387140819773192e-17	1.1863062219388664e-18	7.650123474445815e-18	-1.3762945403503312e-17	7.667900050276252e-18	1.2055216331950463e-17	-1.2330915212347544e-17	-8.886443628392401e-19	-3.844505376027431e-17	1.5924015962779399e-18	-3.0414469571351635e-18	2.231756831610388e-18	1.2414148958700807e-17	-1.1899239314274595e-17	1.1601685438707895e-17	1.9752187000418457e-17	-1.1599753014535631e-17	3.054532922221739e-17	2.174415998112592e-17	-3.0410785223064896e-17	2.4192208375929734e-17	-7.554619059406696e-19	-1.5439164959690928e-17	-2.7414784895409206e-17	-2.0218023895253005e-17	-1.7727060162655674e-17	7.105283193687186e-17	2.532592169050596e-17	2.5801050375691074e-17	4.381793037136529e-17	4.1656646074766686e-17
1.5564006252599593e-18	5.248221021257108e-18	1.2433446512013213e-17	-3.4495135390769256e-18	-2.1962929592657177e-18	7.281514176824867e-18	-1.3508401285843997e-18	-1.5625855447567595e-17	9.486463084957838e-18	-4.572180752957449e-19	-5.670180747650234e-19	1.2453951488230043e-17	2.9457037838467266e-17	2.871025682793776e-17	-4.76817407266895e-18	-1.6012712953971682e-17	1.570476951419585e-17	-4.661822131443315e-17	1.7304771540027543e-17	-5.9411569091564204e-18	2.8078060741261708e-18	-9.74172974887982e-19	2.258384107524746e-17	-4.4806688776588995e-18	3.210458949455286e-17	3.0204106586637144e-17	6.052740184242271e-18	-1.522328794994091e-17	1.0170103697285705e-17	-2.988129336351489e-17	2.902064932141063e-17	-4.153595824874527e-17	-5.614538936312826e-19	-1.6583102723584673e-17	-1.4742271470579902e-18	-2.1655267734444018e-17	2.460649509398845e-17	9.214868854163613e-18	-1.2511987080104118e-18	6.155548446757677e-17	-3.6491034802201923e-17	1.0217885746351267e-16	5.185102956348985e-17	3.2822117944526396e-17	-5.553777190873362e-17
