9.762054360120327e-18	-2.6407518334178392e-17	6.648451095541685e-18	-2.954345307603288e-17	-1.7691737253091395e-17	2.0929646298259232e-17	1.8271841221904544e-17	-3.014581698616422e-17	-2.670847215784475e-17	7.194447249354515e-17	-1.920876689450282e-17	3.345032469322587e-17	-7.06016337168679e-17	4.299319042507907e-17	3.139015678364802e-17	-4.856359416350857e-17	5.602716817908773e-17	-6.596788606066155e-17	6.740589670906454e-17	1.0491883341202993e-17	6.621273447199658e-17	-4.815521788389206e-18	-3.812665809264991e-17	-2.8671120112865856e-17	4.336626146823462e-17	-6.145710232136444e-17	2.5396016094390154e-17	-3.8723014331871406e-17	-8.379349135547205e-17	1.3179408524303556e-17	-1.564260155983969e-17	-3.405286473488311e-17	-6.873296393400969e-17	-7.513132497823387e-17	8.786073133151386e-17	-6.078112587231847e-17	-3.013745372481384e-17	-8.2877368364537e-18	-3.9740019732456717e-17	-1.5418214408738075e-17	-7.374207804238675e-19	5.727912905185883e-17	3.977939664018006e-19	7.922585965759698e-17	3.5962678783541855e-17
-2.362336727293824e-18	4.3716904221621165e-18	5.282543342973087e-18	-2.680343488613587e-18	-1.986597338418141e-18	-1.728809611881641e-17	-2.361486824437009e-18	1.2127203066183776e-17	-1.536088266728604e-17	-5.933719567815163e-18	-8.479725615334329e-18	-6.097928583242497e-19	1.5863259433266504e-17	-1.2250067552654474e-17	-6.543033801052601e-18	3.099996335363586e-18	-4.04936802433331e-18	-3.202606196243024e-18	-1.5676214256048487e-17	1.2555756090341071e-17	-2.4797998340760096e-17	1.219609733530565e-17	-1.954164238661092e-17	4.037668139006864e-18	4.049276915138638e-17	-7.04568501664474e-18	-1.3689862814229775e-17	5.1634049731067215e-18	-4.164274147390963e-18	3.638100500160065e-17	-1.8468757753020396e-17	1.789885907162561e-17	-1.4167784621345498e-17	3.0029284265109344e-17	-1.529115133024602e-17	1.0205893593593493e-17	-1.5487132272229854e-17	8.419713166073623e-18	-5.877823030211123e-17	5.374165767254492e-17	5.540736750847789e-17	-7.782808764721399e-17	1.3530996306704484e-16	2.8534000994955375e-18	1.483584989220482e-17
1.6763087204698481e-18	1.4140822867712353e-17	5.598152242588714e-18	-1.5140597626606846e-17	-2.212264456011032e-18	-3.142663476978341e-17	6.0689348172175525e-18	8.030468971261833e-18	-1.5932575843534608e-17	-2.0588086446337836e-17	-3.043979536105842e-17	-2.8790293747376467e-18	1.2771139335288356e-17	-2.8223914173721324e-17	-1.5826544617291468e-17	1.9676141662327026e-18	-9.972644453915161e-18	1.4865587379152963e-17	-6.078083167629929e-18	-2.6589890918800594e-17	-7.637296385264364e-18	-1.0511322958721574e-18	-2.4269968199659282e-17	-3.5210625435649225e-17	-2.131214761853014e-17	8.259375089737793e-17	-1.1052874046350688e-17	1.762662860488759e-18	-5.584350541994768e-18	-1.7235480738913053e-17	3.110783449621004e-17	3.036912379926666e-17	-4.860096158597665e-18	2.345176968654955e-18	-8.44815107639769e-17	1.8058049518517998e-17	-5.0328075873124474e-17	1.2948684825108216e-17	-2.8002885650125044e-17	5.7091209389830285e-18	4.979220772796886e-18	6.710218530248079e-18	1.0433318053501661e-17	-6.803249738988811e-17	1.993898030171851e-17
-1.0919334462741226e-18	-1.6970235374667684e-18	-2.923133788150352e-18	1.1143658978725026e-17	4.005714644235652e-18	2.8818632964045226e-17	3.4639217090747643e-18	-7.36896169998633e-18	2.5161180614138016e-17	4.906399628093897e-18	2.933431837755594e-17	7.064906926666205e-19	-1.1661228788794116e-17	6.383784159305433e-18	6.5293094973014335e-18	4.134250447012985e-17	2.5884083553739747e-17	9.978452591227612e-18	2.1395437344814647e-17	1.2363801089071822e-17	4.297226876185557e-17	4.102870087592652e-18	3.7930972959985945e-17	3.7579312370668744e-17	-5.3990272398712605e-17	-6.880653116798704e-17	-2.726446524161833e-17	-1.3054589238527621e-17	1.418583954278008e-17	-1.1094602615145091e-16	2.5431593959434547e-17	4.0770267445271883e-17	-5.867623817126954e-18	-3.814110860839794e-17	2.7227528342101207e-17	4.9370436487795744e-17	-2.341556270876641e-18	3.038488803161449e-17	7.274437496921196e-17	-1.794979190259443e-17	1.9038884745405405e-17	-8.302687767828387e-18	8.952391453133327e-17	-7.36335844547308e-18	-1.6026747416133872e-17
-3.544035571950257e-21	7.161010354492071e-18	9.974828329764907e-18	-3.140238297215942e-17	-7.542709596360295e-18	-3.6173066903494895e-17	1.1583196807510519e-17	-2.0536357664533267e-17	4.8542991110369065e-18	-9.69565704526285e-18	-1.8333188018931565e-17	-1.8838758977975498e-17	2.2545498224923685e-18	1.6679069573778615e-17	5.764182047452363e-17	1.515700746029364e-17	4.8716915200784224e-17	5.36111560403734e-17	6.320183598710297e-17	-1.7007924168311046e-17	-4.589657827148993e-17	1.277736121214192e-17	1.9718436408814286e-17	-2.9267428431753345e-17	2.156616576273054e-17	-2.2740021347564132e-17	-3.295514863252554e-17	3.04932439387276e-17	-1.4844809633080897e-17	6.984504902453038e-17	1.920599377799405e-17	-1.7154832035156733e-17	6.450257104641135e-17	5.278817811433032e-17	-6.91761545981638e-17	1.0350751613051598e-16	3.7408702434666464e-18	-3.167408112606259e-17	-3.529371266068707e-17	8.054246872410962e-17	-1.7355948260901372e-19	1.7264211259953266e-17	4.5589083700506506e-17	-3.89319269833935e-17	-8.004285227406779e-17
5.164795108058231e-19	1.4930270450128183e-18	-2.5228362932551006e-18	7.988492136033445e-18	3.4051315585858804e-18	1.4293002806738963e-17	1.8431155451877133e-18	-5.878733472036751e-19	9.003140387840985e-18	3.557069732613535e-18	6.456142123554499e-18	1.315771689439558e-18	-1.3597353369231046e-19	-6.250775928806551e-18	-1.0541547191550802e-17	1.6066653186021926e-17	2.7429487458789625e-17	7.543912436168554e-18	1.838371383603268e-17	-2.7237525228121008e-17	-1.6771220361655002e-19	3.870564935129939e-19	-1.6955468332185915e-18	-5.3140553545756625e-17	-2.236371756084962e-17	5.2113009399345195e-17	1.1042854463423082e-17	-2.4758665595366213e-17	2.269115307903639e-17	7.445007352880065e-17	-1.6869198746631095e-17	4.418952323216542e-17	1.2050579045529815e-18	-7.405125037325286e-18	-5.789238104267612e-17	-1.1887203886079214e-16	-3.142879269338168e-17	6.187713041442256e-17	-1.115156441275131e-17	-1.246587676657789e-17	7.362202896469484e-17	3.6838339309744484e-17	7.674867383924839e-17	4.454436328252747e-18	8.085807859009153e-17
-1.3331967873908257e-19	-1.915147163986609e-18	-5.153930482020777e-18	1.5982936983562728e-17	4.74974440428007e-18	2.164138951752342e-17	-1.2452191162327205e-17	-7.256742544406433e-18	9.796432365933721e-18	1.1665467113886534e-17	1.9968628315738732e-17	-6.4933164799563105e-18	-2.091968000550598e-17	-1.0525694107501679e-17	-4.751613574867638e-19	2.329936781328979e-18	-5.537888728948234e-18	-1.0356156445992799e-17	-2.195581479313663e-17	-1.7235611932860512e-17	1.1712218677820943e-17	-2.2781030535681942e-17	-3.991297476236966e-17	2.6182522564795244e-17	2.250750192159931e-18	4.022447863775807e-17	1.0650948946514049e-17	4.959569979995133e-17	-1.562016767251703e-17	-4.562966981591375e-17	-7.269138798260416e-18	8.025993726666924e-17	-3.3541371114270674e-17	4.772413647746467e-17	-1.1267341339680169e-17	-1.3033200068668197e-16	2.188030903528463e-17	3.395007135359259e-18	-3.3016556360516956e-17	-1.5516582405776727e-17	7.107445546966698e-17	6.586251339376511e-17	8.224105693316126e-18	3.6033452902825595e-17	3.2783309695031173e-18
-2.1972253275409356e-19	-5.953658752064473e-19	3.3584306604058243e-18	-1.6836742556492312e-17	-6.169862135999155e-18	-3.630713422153932e-17	2.5381485756215543e-18	1.640011540294152e-17	-3.280697244882428e-17	-5.50204016369152e-18	-5.073620692461635e-17	9.124224908796988e-18	2.838962714934512e-17	-1.5409033604490707e-17	-2.729915625599534e-20	-8.425073902966182e-17	-5.206548034796657e-17	-3.342004984657515e-17	-3.692165282741026e-17	2.6216304811009727e-17	2.5115826507557947e-17	-1.8186618434951682e-17	-4.226602024235864e-19	-1.134800627446881e-18	2.4300856202604773e-17	-5.108767666591686e-17	-5.659477372909143e-17	4.135867906734086e-17	-8.695306595955498e-18	-1.2912536071816565e-17	-9.35094409079229e-18	2.311883602149484e-17	2.5872190873721084e-17	4.39945606879711e-17	2.0884829325525525e-17	1.964235894711136e-17	-4.2191214570313454e-17	-1.808075715940958e-17	-7.809440153964744e-18	1.7810241191832765e-17	5.019878899129412e-17	1.2468386165296097e-17	-3.2380497965354926e-17	-3.389756695042831e-17	3.032393772722397e-17
1.81853709864592e-18	3.848908646284326e-18	5.8382524990260465e-18	-1.2068189358547528e-17	1.0124574933723856e-18	-1.858792339006632e-17	8.335033700508841e-18	3.148109052494401e-18	-1.0294766212843682e-17	9.777635261079202e-19	-1.7911380786570727e-17	-4.198641359571932e-18	3.928823327448208e-18	-1.77900256670606e-17	-2.5594593026721304e-17	-8.387754706215344e-18	1.8296840957929998e-17	3.712545573314778e-18	-1.27331366290793e-19	6.1170277388835715e-18	2.7182187990617168e-18	3.544923812366096e-17	2.6445064721636962e-17	-2.9984605750774324e-17	2.1836946441859313e-17	6.2259582252689316e-18	-8.192121148164285e-18	2.3341080283153034e-17	1.851868960526884e-17	-2.961236514025287e-17	-5.765454712626179e-17	-3.1956621527034377e-17	-4.5680752697695313e-17	-8.408350107079707e-18	-2.497054685688691e-17	5.0081359304310205e-18	-7.623931430185022e-17	3.463140843032859e-17	-2.4124041540638724e-17	5.710364632228648e-17	-2.471905420720103e-17	5.701936153257323e-17	5.513487671405503e-18	-1.2963566116980357e-17	1.0013513960246461e-16
1.6429387752185361e-19	-2.538365366249165e-18	-2.8942703264204283e-18	1.3373514581810665e-17	-6.233705396117071e-19	-5.45579588862011e-18	-2.338849628615761e-17	1.1833317632758077e-17	-2.0614348749300804e-17	2.9555303536798533e-17	-2.1980788941432683e-17	2.2438674865119123e-18	8.909385821346052e-18	-2.59941849621678e-17	3.4994810197299326e-17	-3.73464186534895e-17	-9.372217999499046e-17	-5.546199675299825e-17	-2.7332190951022467e-17	2.3831940720146288e-17	-4.564766934465332e-19	-3.4961700227750215e-17	-2.540263539024592e-16	1.1035280773061426e-16	4.3277586882993e-17	-4.9229976981813824e-17	-3.9475490324380795e-17	7.819637175351943e-17	-3.499988929598134e-17	-4.3697468512346716e-17	5.273422216078881e-17	-2.4621530513167684e-17	5.55441981051649e-17	1.2539949953097978e-16	7.893252348018621e-17	-1.079109891625488e-16	1.5103902061926365e-17	5.764981271146942e-17	-1.0274573292317814e-16	4.297317096068645e-17	-7.595517922794108e-17	-1.7214110014194344e-16	-1.924458578106635e-17	4.4210750670689e-17	6.642706563998769e-17
2.576095721612111e-18	4.738026541023532e-18	4.994001296899426e-18	-1.4634748153247585e-17	-9.96287646746573e-18	-2.5603199654772835e-17	1.3454829661305932e-17	1.0441525214104636e-17	-2.3325781574269974e-17	-2.3461982782961942e-17	-2.3022158020547534e-17	2.125649380211761e-18	1.89940012423832e-17	-2.0156844255849018e-18	4.82746392353981e-18	-2.0842179400175983e-17	-2.9851300477743884e-17	1.5569844686046615e-18	1.944469243268418e-20	2.035756720830987e-17	1.9088494381975625e-17	-6.693518045957899e-17	-6.899657054596516e-18	6.7547271730549504e-18	-4.496679878483085e-17	3.0745147909078415e-17	2.5591961077463564e-17	-6.51671529279024e-17	-2.7515070316942604e-17	-1.097369247125511e-19	1.703145282780324e-16	-2.2196617998010325e-17	-5.496520792700911e-17	3.3630524533724313e-17	7.583569776742635e-18	1.3759674577025667e-17	3.009998272529313e-17	-2.0309468146355137e-17	4.9693993965880417e-17	-1.6778931138325898e-18	8.263581255163597e-18	3.079888194637348e-17	5.110164184796852e-17	-4.132795130987085e-17	4.2621161490113054e-17
8.721385585556913e-19	-7.2215079830366e-18	-5.798404778282162e-18	2.543220205382549e-17	8.57969397109462e-18	1.7905032037373088e-17	-4.302907032384833e-18	2.644168470890521e-18	-1.2409130155904925e-17	8.292625715257362e-18	3.021414831713366e-17	-3.4099785731034097e-18	-1.818807402550989e-17	-2.0316231514099955e-18	1.2724505156344284e-18	-8.897910885072608e-18	-3.2287927964176166e-17	-2.6687050410574137e-17	-1.784001184748218e-17	2.893108344500609e-17	-9.731484466840418e-18	-4.1537483436694477e-17	-3.674300678661103e-17	9.44305535406203e-17	-1.7141093525008873e-17	3.893630505635191e-17	6.676272416657064e-17	7.905198278998946e-18	-4.118706935780059e-17	2.01907977663714e-18	-8.201047205475273e-17	3.567588135955999e-17	-6.169988355887715e-17	-3.133354720114171e-17	1.354000232651858e-17	-2.529683939469792e-18	-1.5194934082314543e-17	-1.9309297615590448e-16	6.522683759873265e-17	2.991768095578741e-17	5.973035379959701e-17	-2.4219253249401745e-17	-6.528793976337343e-17	-2.3100618905876728e-17	-2.8343022628024156e-17
4.796976097370979e-19	-1.5708734848269106e-18	-4.6820296866502515e-18	1.0813570895237784e-17	2.305052282992051e-18	7.254755333513918e-18	-4.479976099589215e-18	7.881857910357206e-18	-8.174940148782775e-18	8.415610626844575e-18	-4.9736442790877635e-18	4.943232135946726e-18	3.3194738593194337e-18	-9.653145121549262e-18	-4.989217619589605e-18	-7.694912041947267e-18	-2.214851986715482e-17	-2.888117684065834e-17	-1.8036271414132846e-17	8.457286542677928e-18	1.4632273763016507e-17	-3.728813278212654e-18	-2.6014758326576816e-17	2.911650118705728e-17	-3.0693246836311146e-18	-3.086935335934967e-17	1.3855559185321874e-17	2.0993111055511854e-18	9.046845834490285e-18	4.381533150525335e-18	-4.6702929655753084e-17	1.4926829961947893e-17	-1.549794838265042e-17	2.3681525561833045e-17	1.2219931856360167e-17	-3.3584412241959847e-18	1.1533470361048619e-17	-6.173161103262053e-17	-1.0325410844024833e-17	-4.731906193915383e-17	-1.039106432368031e-18	-5.129767284833543e-17	2.7301658973778923e-17	-1.959332592789688e-17	4.321107910714128e-18
-7.920702772385453e-19	-7.029307320860394e-19	7.763589335708407e-20	-2.3982038311463055e-19	8.549544759808862e-19	5.109794737432938e-19	-5.853140953302431e-18	-3.234927748089467e-19	7.039536029957829e-18	4.645162938958106e-18	1.615436103298295e-18	1.748594386032841e-18	4.048027579802112e-18	3.503029685898834e-19	-6.484844484789212e-19	-7.417909281042728e-18	-1.9610530562239966e-18	3.669765196629605e-18	-1.5747070279251242e-17	4.9005393494191884e-18	-7.007133256809761e-18	2.172361813253073e-17	-1.604729641013476e-17	-1.5797601799060366e-17	5.979725800396417e-18	-2.618058048661314e-18	-7.846705412088773e-18	7.105825123675776e-18	-1.3624670716733603e-17	9.536070077757747e-19	4.289654124038382e-17	-2.3852504030119713e-18	-4.98924239528478e-18	-1.3694923873385255e-17	1.1660040290772754e-17	-1.2228197880862469e-17	9.375270895902217e-18	5.159985779421625e-17	1.110785055268077e-17	-9.416431637369094e-18	1.3111101989330031e-17	6.740111293341752e-18	-2.3324200151683908e-17	-8.369230240739973e-18	5.122578638404484e-18
1.9745511751232586e-18	5.3334070995580504e-18	1.268935077403119e-18	-1.2104000368422937e-18	-2.2476140228580417e-18	5.845174331049907e-18	-2.7238387954828217e-18	-6.1327598811163625e-18	7.492734954631423e-18	-7.715915990794596e-18	2.0619653936869288e-17	-2.1403934807244864e-17	-3.0709540421769457e-17	2.2697252674551067e-18	-3.2769954689713086e-18	5.205706395935771e-17	2.517277504967602e-18	6.005066507025813e-18	4.2808726094231754e-17	-9.295601259083668e-18	1.4787831353747472e-17	-1.8441124642272282e-17	4.999460063435962e-17	9.487536809983157e-17	-2.0698518883759385e-18	-4.763110966939405e-19	7.239304552618859e-17	1.7146895406094646e-17	5.831777966333555e-17	-5.61172232530379e-17	4.8938269201664706e-18	-8.856614125158819e-17	-1.399369546938204e-17	1.8167136466732602e-17	8.352143958566647e-17	-7.533725720277401e-17	9.973807192721078e-17	-9.083608254154444e-18	2.150488006163445e-17	7.627452786268464e-18	-3.6835580306804053e-17	9.629497155400121e-17	-3.462534300364564e-17	5.119358745739256e-17	3.984132571642462e-17
-4.6844649218345826e-20	5.298945855802173e-19	3.6317727931143854e-18	-1.178174499224864e-17	-1.551869025752856e-18	-1.39925796053618e-17	1.1954117089976359e-17	1.9892993384955433e-19	-2.5091283390716103e-18	-1.0314285436280772e-17	-1.14642044049821e-17	5.419213642238191e-19	1.308597491730774e-17	5.9017346953512205e-18	-4.162575747568823e-18	-1.519365341839529e-17	1.4334497420980023e-17	1.2516340883613334e-17	8.576172840356704e-18	-7.267106545545665e-19	-1.2319764271712812e-18	-1.1644844155764154e-17	4.108348816886625e-17	-5.3141793859316464e-17	-1.5449095659633058e-17	3.184318253633287e-18	-3.0302256551970686e-17	-2.9564792827243995e-19	-1.2234221299063055e-17	1.4250195508386763e-18	1.40113871304442e-17	-2.4277718240034644e-17	-2.964469128476611e-18	-1.7977984472864704e-17	-5.396934726656654e-18	3.5153648129518365e-17	-2.793515729361047e-17	5.873641806878043e-17	4.352318812821639e-17	3.4139320582060105e-17	-3.285233425121058e-17	7.075855820276548e-18	-5.545320252934895e-18	5.4022202592400304e-18	1.1387824256894037e-17
4.724720113802729e-19	-5.974619140241376e-20	6.596606774216782e-19	4.164983885891584e-18	1.2463888413076498e-18	2.3483121755108937e-18	5.097197210416084e-19	2.4719576013764198e-18	-2.6860374974790355e-18	3.2183977784836566e-18	1.4618250923247136e-18	-1.7764253786277558e-18	4.41611756289655e-18	1.146501884120743e-18	-2.654724443955494e-18	1.6336821933538875e-17	1.2131437880028861e-17	-2.2458145366594543e-18	1.1861821081472134e-17	2.103503252342346e-17	1.1661395140450763e-17	3.297619091761453e-17	5.124252013646336e-18	3.1594497988588036e-17	1.771500711099088e-18	5.546371279561729e-18	5.976147607779059e-17	-4.057953588904639e-17	9.876854757706681e-18	2.7558361536726087e-17	-2.7890953816864796e-17	-3.5400190011469874e-17	-1.2418693904609109e-17	4.67319640904215e-17	-2.728665752836255e-17	-1.4986969684539077e-17	-1.3921048107439413e-17	-3.0885321460805845e-17	-3.385532557817144e-17	3.218645169913869e-17	-4.18017234822339e-17	-1.054825951179991e-16	1.567218870319913e-17	-1.79511831888283e-18	-9.09448699608759e-18
-2.4364374333511053e-19	4.457812297095281e-19	-1.004543648024417e-18	-1.0652788182845168e-18	-1.034647071486921e-18	1.4654726315066573e-18	-4.970141310017043e-19	-1.0104215055261508e-18	4.417649676912303e-18	9.228814310038335e-19	-1.860423113819511e-18	-1.2428653462539143e-18	2.442072080602281e-18	3.28186035369127e-18	6.65805327740064e-18	1.548409541314418e-18	6.797984104214979e-19	3.546218829005534e-18	3.60506450772232e-18	-7.418797224628774e-18	-1.2863055938150187e-17	-9.210585550048398e-18	-5.622522871831664e-18	-1.2841471283018081e-17	7.167335570829507e-18	-3.0201775611117746e-17	-2.134906371198758e-17	2.809656575928573e-18	1.7414313242663872e-17	1.7672449220944246e-17	1.0869560292383631e-17	-6.698165937155584e-18	1.9975692113590786e-17	1.5410556803400855e-19	2.1533860481089042e-17	-7.407942534892475e-18	8.316941872818895e-18	3.855474358036987e-17	-2.562647241151694e-18	-3.2946128537097084e-17	-1.718652006449601e-17	3.736295088680463e-17	2.4249121204460438e-17	3.01665052497708e-17	4.3696055027922676e-17
